time,channel_1
5.1264328091699785,-64.0
5.132192846034214,-67.0
5.13795288289845,-49.0
5.143712919762686,-44.0
5.149472956626922,-41.0
5.155232993491158,-40.0
5.160993030355394,-36.0
5.16675306721963,-39.0
5.172513104083865,-42.0
5.178273140948102,-44.0
5.184033177812338,-43.0
5.189793214676573,-35.0
5.19555325154081,-17.0
5.2013132884050455,-19.0
5.207073325269281,-29.0
5.212833362133518,-39.0
5.218593398997753,-41.0
5.224353435861989,-36.0
5.230113472726225,-31.0
5.235873509590461,-21.0
5.241633546454697,-20.0
5.2473935833189325,-29.0
5.253153620183169,-38.0
5.258913657047405,-43.0
5.26467369391164,-43.0
5.270433730775877,-37.0
5.2761937676401125,-28.0
5.281953804504348,-21.0
5.287713841368585,-18.0
5.29347387823282,-14.0
5.299233915097056,-15.0
5.3049939519612925,-32.0
5.310753988825528,-53.0
5.316514025689764,-69.0
5.3222740625539995,-84.0
5.328034099418236,-96.0
5.333794136282472,-99.0
5.339554173146707,-91.0
5.345314210010944,-79.0
5.3510742468751795,-58.0
5.356834283739415,-31.0
5.362594320603652,-13.0
5.368354357467887,-8.0
5.374114394332123,3.0
5.3798744311963596,0.0
5.385634468060595,-5.0
5.391394504924831,-23.0
5.397154541789067,-39.0
5.402914578653303,-52.0
5.408674615517539,-58.0
5.414434652381775,-55.0
5.420194689246011,-67.0
5.4259547261102465,-83.0
5.431714762974482,-91.0
5.437474799838719,-84.0
5.443234836702954,-72.0
5.44899487356719,-61.0
5.454754910431427,-41.0
5.460514947295662,-30.0
5.466274984159898,-31.0
5.472035021024134,-43.0
5.47779505788837,-48.0
5.483555094752606,-57.0
5.489315131616842,-67.0
5.495075168481078,-70.0
5.500835205345314,-87.0
5.50659524220955,-103.0
5.512355279073786,-115.0
5.518115315938021,-113.0
5.523875352802258,-105.0
5.529635389666494,-93.0
5.535395426530729,-69.0
5.541155463394965,-57.0
5.546915500259201,-49.0
5.552675537123437,-50.0
5.558435573987673,-51.0
5.564195610851909,-57.0
5.569955647716145,-59.0
5.575715684580381,-59.0
5.581475721444617,-54.0
5.587235758308853,-58.0
5.592995795173088,-57.0
5.598755832037325,-49.0
5.604515868901561,-52.0
5.610275905765796,-49.0
5.616035942630033,-48.0
5.6217959794942685,-39.0
5.627556016358504,-36.0
5.63331605322274,-26.0
5.639076090086976,-36.0
5.644836126951212,-53.0
5.650596163815448,-70.0
5.656356200679684,-76.0
5.66211623754392,-71.0
5.6678762744081554,-64.0
5.673636311272392,-51.0
5.679396348136628,-37.0
5.685156385000863,-35.0
5.6909164218651,-38.0
5.6966764587293355,-34.0
5.702436495593571,-35.0
5.708196532457808,-38.0
5.713956569322043,-31.0
5.719716606186279,-27.0
5.7254766430505155,-35.0
5.731236679914751,-48.0
5.736996716778987,-69.0
5.7427567536432225,-87.0
5.748516790507459,-98.0
5.754276827371695,-79.0
5.76003686423593,-55.0
5.765796901100167,-34.0
5.7715569379644025,-22.0
5.777316974828638,-18.0
5.783077011692875,-21.0
5.78883704855711,-38.0
5.794597085421346,-44.0
5.8003571222855825,-51.0
5.806117159149818,-50.0
5.811877196014054,-45.0
5.81763723287829,-35.0
5.823397269742526,-32.0
5.829157306606762,-30.0
5.834917343470997,-16.0
5.840677380335234,-17.0
5.8464374171994695,-9.0
5.852197454063705,-14.0
5.857957490927942,-15.0
5.863717527792177,-21.0
5.869477564656413,-34.0
5.8752376015206496,-36.0
5.880997638384885,-43.0
5.886757675249121,-52.0
5.892517712113357,-52.0
5.898277748977593,-46.0
5.904037785841829,-39.0
5.909797822706065,-34.0
5.915557859570301,-37.0
5.9213178964345365,-46.0
5.927077933298773,-59.0
5.932837970163009,-65.0
5.938598007027244,-67.0
5.94435804389148,-63.0
5.950118080755717,-56.0
5.955878117619952,-58.0
5.961638154484188,-65.0
