time,channel_1
4.815390818501238,-37.0
4.821150855365474,-28.0
4.8269108922297095,-27.0
4.832670929093946,-21.0
4.838430965958182,-8.0
4.844191002822417,21.0
4.849951039686654,54.0
4.8557110765508895,80.0
4.861471113415125,73.0
4.867231150279362,30.0
4.872991187143597,-14.0
4.878751224007833,-37.0
4.8845112608720695,-29.0
4.890271297736305,-2.0
4.896031334600541,20.0
4.901791371464777,26.0
4.907551408329013,6.0
4.913311445193249,5.0
4.919071482057484,11.0
4.924831518921721,18.0
4.9305915557859565,17.0
4.936351592650192,25.0
4.942111629514429,23.0
4.947871666378664,18.0
4.9536317032429,13.0
4.959391740107137,3.0
4.965151776971372,-5.0
4.970911813835608,-25.0
4.976671850699844,-31.0
4.98243188756408,-29.0
4.988191924428316,-14.0
4.993951961292552,-2.0
4.999711998156788,4.0
5.005472035021024,-3.0
5.01123207188526,-15.0
5.016992108749496,-14.0
5.022752145613731,-13.0
5.028512182477967,-14.0
5.034272219342204,-20.0
5.040032256206439,-13.0
5.045792293070675,-10.0
5.051552329934911,-7.0
5.057312366799147,-2.0
5.063072403663383,-3.0
5.068832440527619,9.0
5.074592477391855,16.0
5.080352514256091,30.0
5.086112551120327,30.0
5.091872587984563,35.0
5.097632624848798,35.0
5.103392661713035,15.0
5.109152698577271,-19.0
5.114912735441506,-54.0
5.120672772305742,-75.0
5.1264328091699785,-81.0
5.132192846034214,-72.0
5.13795288289845,-50.0
5.143712919762686,-25.0
5.149472956626922,-10.0
5.155232993491158,8.0
5.160993030355394,25.0
5.16675306721963,27.0
5.172513104083865,28.0
5.178273140948102,20.0
5.184033177812338,7.0
5.189793214676573,-7.0
5.19555325154081,-12.0
5.2013132884050455,-10.0
5.207073325269281,-17.0
5.212833362133518,-24.0
5.218593398997753,-28.0
5.224353435861989,-31.0
5.230113472726225,-29.0
5.235873509590461,-22.0
5.241633546454697,-16.0
5.2473935833189325,-21.0
5.253153620183169,-18.0
5.258913657047405,-4.0
5.26467369391164,15.0
5.270433730775877,26.0
5.2761937676401125,33.0
5.281953804504348,22.0
5.287713841368585,1.0
5.29347387823282,-14.0
5.299233915097056,-24.0
5.3049939519612925,-36.0
5.310753988825528,-52.0
5.316514025689764,-51.0
5.3222740625539995,-52.0
5.328034099418236,-62.0
5.333794136282472,-89.0
5.339554173146707,-119.0
5.345314210010944,-123.0
5.3510742468751795,-93.0
5.356834283739415,-28.0
5.362594320603652,19.0
5.368354357467887,25.0
5.374114394332123,-3.0
5.3798744311963596,-40.0
5.385634468060595,-59.0
5.391394504924831,-43.0
5.397154541789067,-6.0
5.402914578653303,15.0
5.408674615517539,9.0
5.414434652381775,-15.0
5.420194689246011,-30.0
5.4259547261102465,-26.0
5.431714762974482,-21.0
5.437474799838719,-11.0
5.443234836702954,-6.0
5.44899487356719,3.0
5.454754910431427,9.0
5.460514947295662,24.0
5.466274984159898,19.0
5.472035021024134,16.0
5.47779505788837,16.0
5.483555094752606,24.0
5.489315131616842,27.0
5.495075168481078,9.0
5.500835205345314,-10.0
5.50659524220955,-41.0
5.512355279073786,-49.0
5.518115315938021,-39.0
5.523875352802258,-24.0
5.529635389666494,-22.0
5.535395426530729,-22.0
5.541155463394965,-16.0
5.546915500259201,-1.0
5.552675537123437,39.0
5.558435573987673,80.0
5.564195610851909,106.0
5.569955647716145,99.0
5.575715684580381,76.0
5.581475721444617,38.0
5.587235758308853,-14.0
5.592995795173088,-54.0
5.598755832037325,-65.0
5.604515868901561,-42.0
5.610275905765796,-6.0
5.616035942630033,25.0
5.6217959794942685,52.0
5.627556016358504,61.0
5.63331605322274,66.0
5.639076090086976,66.0
5.644836126951212,64.0
5.650596163815448,58.0
5.656356200679684,64.0
5.66211623754392,63.0
5.6678762744081554,46.0
5.673636311272392,17.0
5.679396348136628,-11.0
5.685156385000863,-31.0
5.6909164218651,-41.0
5.6966764587293355,-38.0
5.702436495593571,-42.0
5.708196532457808,-36.0
5.713956569322043,-8.0
5.719716606186279,32.0
5.7254766430505155,66.0
5.731236679914751,82.0
5.736996716778987,94.0
5.7427567536432225,95.0
5.748516790507459,85.0
5.754276827371695,51.0
5.76003686423593,18.0
5.765796901100167,-25.0
5.7715569379644025,-64.0
5.777316974828638,-67.0
5.783077011692875,-55.0
5.78883704855711,-33.0
5.794597085421346,-12.0
5.8003571222855825,4.0
5.806117159149818,16.0
5.811877196014054,31.0
5.81763723287829,68.0
5.823397269742526,103.0
5.829157306606762,122.0
5.834917343470997,109.0
5.840677380335234,74.0
5.8464374171994695,31.0
5.852197454063705,12.0
5.857957490927942,7.0
5.863717527792177,3.0
5.869477564656413,-2.0
5.8752376015206496,0.0
5.880997638384885,6.0
5.886757675249121,-6.0
5.892517712113357,-13.0
5.898277748977593,-25.0
5.904037785841829,-31.0
5.909797822706065,-30.0
5.915557859570301,-23.0
5.9213178964345365,-1.0
5.927077933298773,-4.0
5.932837970163009,-8.0
5.938598007027244,-21.0
5.94435804389148,-35.0
5.950118080755717,-44.0
5.955878117619952,-38.0
5.961638154484188,-19.0
5.967398191348424,-2.0
5.97315822821266,17.0
5.978918265076896,33.0
5.984678301941132,38.0
5.990438338805368,31.0
5.996198375669604,26.0
6.00195841253384,18.0
6.007718449398076,-3.0
6.013478486262311,-31.0
6.019238523126548,-57.0
6.024998559990784,-72.0
6.030758596855019,-72.0
6.036518633719255,-55.0
6.042278670583491,-40.0
6.048038707447727,-37.0
6.053798744311963,-35.0
6.059558781176199,-28.0
6.065318818040435,-8.0
6.071078854904671,10.0
6.076838891768907,37.0
6.082598928633143,43.0
6.088358965497378,34.0
6.094119002361615,34.0
6.099879039225851,47.0
6.105639076090086,59.0
6.111399112954323,50.0
6.1171591498185585,22.0
6.122919186682794,-13.0
6.128679223547031,-39.0
6.134439260411266,-43.0
6.140199297275502,-32.0
6.145959334139738,-19.0
6.151719371003974,-14.0
6.15747940786821,-19.0
6.1632394447324454,-24.0
6.168999481596682,-28.0
6.174759518460918,-17.0
6.180519555325153,4.0
